,Date,Live,Win,Lose
1968,2022-10-22 15:47:34,False,5.1,1.19
1969,2022-10-22 15:47:48,False,5.1,1.19
1970,2022-10-22 15:48:02,False,5.1,1.19
1971,2022-10-22 15:48:15,False,5.1,1.19
1972,2022-10-22 15:48:29,False,5.1,1.19
1973,2022-10-22 15:48:44,False,5.1,1.19
1974,2022-10-22 15:48:57,False,5.1,1.19
1975,2022-10-22 15:49:11,False,5.1,1.19
1976,2022-10-22 15:49:25,False,5.1,1.19
1977,2022-10-22 15:49:39,False,5.1,1.19
1978,2022-10-22 15:49:53,False,5.1,1.19
1979,2022-10-22 15:50:07,False,5.1,1.19
1980,2022-10-22 15:50:21,False,5.1,1.19
1981,2022-10-22 15:50:35,False,5.1,1.19
1982,2022-10-22 15:50:49,False,5.1,1.19
1983,2022-10-22 15:51:03,False,5.1,1.19
1984,2022-10-22 15:51:17,False,5.1,1.19
1985,2022-10-22 15:51:30,False,5.1,1.19
1986,2022-10-22 15:51:44,False,5.1,1.19
1987,2022-10-22 15:51:58,False,5.1,1.19
1988,2022-10-22 15:52:12,False,5.1,1.19
1989,2022-10-22 15:52:26,False,5.1,1.19
1990,2022-10-22 15:52:40,False,5.1,1.19
1991,2022-10-22 15:52:54,False,5.1,1.19
1992,2022-10-22 15:53:08,False,5.1,1.19
1993,2022-10-22 15:53:22,False,5.1,1.19
1994,2022-10-22 15:53:36,False,5.1,1.19
1995,2022-10-22 15:54:24,False,5.1,1.19
1996,2022-10-22 15:54:38,False,5.1,1.19
1997,2022-10-22 15:54:52,False,5.1,1.19
1998,2022-10-22 15:55:06,False,5.1,1.19
1999,2022-10-22 15:55:19,False,5.1,1.19
2000,2022-10-22 15:55:33,False,5.1,1.19
2001,2022-10-22 15:55:47,False,5.1,1.19
2002,2022-10-22 15:56:01,False,5.1,1.19
2003,2022-10-22 15:56:15,False,5.1,1.19
2004,2022-10-22 15:56:29,False,5.1,1.19
2005,2022-10-22 15:56:42,False,5.1,1.19
2006,2022-10-22 15:56:56,False,5.1,1.19
2007,2022-10-22 15:57:12,False,5.1,1.19
2008,2022-10-22 15:57:26,False,5.1,1.19
2009,2022-10-22 15:57:39,False,5.1,1.19
2010,2022-10-22 15:57:53,False,5.1,1.19
2011,2022-10-22 15:58:07,False,5.1,1.19
2012,2022-10-22 15:58:24,False,5.1,1.19
2013,2022-10-22 15:58:38,False,5.1,1.19
2014,2022-10-22 15:58:52,False,5.1,1.19
2015,2022-10-22 15:59:05,False,5.1,1.19
2016,2022-10-22 15:59:20,False,5.1,1.19
2017,2022-10-22 15:59:33,False,5.1,1.19
2018,2022-10-22 15:59:47,False,5.1,1.19
2019,2022-10-22 16:00:01,False,5.1,1.19
2020,2022-10-22 16:00:15,False,5.1,1.19
2021,2022-10-22 16:00:30,False,5.1,1.19
2022,2022-10-22 16:00:43,False,5.1,1.19
2023,2022-10-22 16:00:58,False,5.1,1.19
2024,2022-10-22 16:01:11,False,5.1,1.19
2025,2022-10-22 16:01:26,False,5.1,1.19
2026,2022-10-22 16:01:40,False,5.1,1.19
2027,2022-10-22 16:01:57,False,5.1,1.19
2028,2022-10-22 16:02:11,False,5.1,1.19
2029,2022-10-22 16:02:25,False,5.1,1.19
2030,2022-10-22 16:02:38,False,5.1,1.19
2031,2022-10-22 16:02:52,False,5.1,1.19
2032,2022-10-22 16:03:06,False,5.1,1.19
2033,2022-10-22 16:03:20,False,5.1,1.19
2034,2022-10-22 16:03:34,False,5.1,1.19
2035,2022-10-22 16:03:48,False,5.1,1.19
2036,2022-10-22 16:04:02,False,5.1,1.19
2037,2022-10-22 16:04:15,False,5.1,1.19
2038,2022-10-22 16:04:29,False,5.1,1.19
2039,2022-10-22 16:04:43,False,5.1,1.19
2040,2022-10-22 16:04:57,False,5.1,1.19
2041,2022-10-22 16:05:11,False,5.1,1.19
2042,2022-10-22 16:05:25,False,5.1,1.19
2043,2022-10-22 16:05:38,False,5.1,1.19
2044,2022-10-22 16:05:52,False,5.1,1.19
2045,2022-10-22 16:06:07,False,5.1,1.19
2046,2022-10-22 16:06:21,False,5.1,1.19
2047,2022-10-22 16:06:35,False,5.1,1.19
2048,2022-10-22 16:06:49,False,5.1,1.19
2049,2022-10-22 16:07:03,False,5.1,1.19
2050,2022-10-22 16:07:17,False,5.1,1.19
2051,2022-10-22 16:08:04,False,5.1,1.19
2052,2022-10-22 16:08:18,False,5.1,1.19
2053,2022-10-22 16:08:32,False,5.1,1.19
2054,2022-10-22 16:08:46,False,5.1,1.19
2055,2022-10-22 16:09:00,False,5.1,1.19
2056,2022-10-22 16:09:14,False,5.1,1.19
2057,2022-10-22 16:09:28,False,5.1,1.19
2058,2022-10-22 16:09:41,False,5.1,1.19
2059,2022-10-22 16:09:56,False,5.1,1.19
2060,2022-10-22 16:10:10,False,5.1,1.19
2061,2022-10-22 16:10:23,False,5.1,1.19
2062,2022-10-22 16:10:37,False,5.1,1.19
2063,2022-10-22 16:11:17,False,5.1,1.19
2064,2022-10-22 16:11:31,False,5.1,1.19
2065,2022-10-22 16:11:44,False,5.1,1.19
2066,2022-10-22 16:11:58,False,5.1,1.19
2067,2022-10-22 16:12:13,False,5.1,1.19
2068,2022-10-22 16:12:26,False,5.1,1.19
2069,2022-10-22 16:12:40,False,5.1,1.19
2070,2022-10-22 16:12:54,False,5.1,1.19
2071,2022-10-22 16:13:08,False,5.1,1.19
2072,2022-10-22 16:13:22,False,5.1,1.19
2073,2022-10-22 16:13:36,False,5.1,1.19
2074,2022-10-22 16:13:50,False,5.1,1.19
2075,2022-10-22 16:14:04,False,5.1,1.19
2076,2022-10-22 16:14:18,False,5.1,1.19
2077,2022-10-22 16:14:31,False,5.1,1.19
2078,2022-10-22 16:14:45,False,5.1,1.19
2079,2022-10-22 16:14:59,False,5.1,1.19
2080,2022-10-22 16:15:13,False,5.1,1.19
2081,2022-10-22 16:15:27,False,5.1,1.19
2082,2022-10-22 16:15:41,False,5.1,1.19
2083,2022-10-22 16:15:55,False,5.1,1.19
2084,2022-10-22 16:16:09,False,5.1,1.19
2085,2022-10-22 16:16:23,False,5.1,1.19
2086,2022-10-22 16:16:37,False,5.1,1.19
2087,2022-10-22 16:16:51,False,5.1,1.19
2088,2022-10-22 16:17:05,False,5.1,1.19
2089,2022-10-22 16:17:19,False,5.1,1.19
2090,2022-10-22 16:17:32,False,5.1,1.19
2091,2022-10-22 16:17:46,False,5.1,1.19
2092,2022-10-22 16:18:00,False,5.1,1.19
2093,2022-10-22 16:18:14,False,5.1,1.19
2094,2022-10-22 16:18:28,False,5.1,1.19
2095,2022-10-22 16:18:42,False,5.1,1.19
2096,2022-10-22 16:18:56,False,5.1,1.19
2097,2022-10-22 16:19:10,False,5.1,1.19
2098,2022-10-22 16:19:25,False,5.1,1.19
2099,2022-10-22 16:19:44,False,5.1,1.19
2100,2022-10-22 16:19:58,False,5.1,1.19
2101,2022-10-22 16:20:11,False,5.1,1.19
2102,2022-10-22 16:20:25,False,5.1,1.19
2103,2022-10-22 16:20:39,False,5.1,1.19
2104,2022-10-22 16:20:53,False,5.1,1.19
2105,2022-10-22 16:21:07,False,5.1,1.19
2106,2022-10-22 16:21:21,False,5.1,1.19
2107,2022-10-22 16:21:35,False,5.1,1.19
2108,2022-10-22 16:21:49,False,5.1,1.19
2109,2022-10-22 16:22:03,False,5.1,1.19
2110,2022-10-22 16:22:17,False,5.1,1.19
2111,2022-10-22 16:22:31,False,5.1,1.19
2112,2022-10-22 16:22:45,False,5.1,1.19
2113,2022-10-22 16:22:59,False,5.1,1.19
2114,2022-10-22 16:23:14,False,5.1,1.19
2115,2022-10-22 16:23:27,False,5.1,1.19
2116,2022-10-22 16:23:41,False,5.1,1.19
2117,2022-10-22 16:23:55,False,5.1,1.19
2118,2022-10-22 16:24:09,False,5.1,1.19
2119,2022-10-22 16:24:23,False,5.1,1.19
2120,2022-10-22 16:24:37,False,5.1,1.19
2121,2022-10-22 16:24:51,False,5.1,1.19
2122,2022-10-22 16:25:05,False,5.1,1.19
2123,2022-10-22 16:25:19,False,5.1,1.19
2124,2022-10-22 16:25:32,False,5.1,1.19
2125,2022-10-22 16:25:46,False,5.1,1.19
2126,2022-10-22 16:26:00,False,5.1,1.19
2127,2022-10-22 16:26:14,False,5.1,1.19
2128,2022-10-22 16:26:28,False,5.1,1.19
2129,2022-10-22 16:26:42,False,5.1,1.19
2130,2022-10-22 16:26:56,False,5.1,1.19
2131,2022-10-22 16:27:10,False,5.1,1.19
2132,2022-10-22 16:27:25,False,5.1,1.19
2133,2022-10-22 16:27:39,False,5.1,1.19
2134,2022-10-22 16:27:53,False,5.1,1.19
2135,2022-10-22 16:28:07,False,5.1,1.19
2136,2022-10-22 16:28:21,False,5.1,1.19
2137,2022-10-22 16:28:35,False,5.1,1.19
2138,2022-10-22 16:28:49,False,5.1,1.19
2139,2022-10-22 16:29:03,False,5.1,1.19
2140,2022-10-22 16:29:17,False,5.1,1.19
2141,2022-10-22 16:29:30,False,5.1,1.19
2142,2022-10-22 16:29:44,False,5.1,1.19
2143,2022-10-22 16:29:58,False,5.1,1.19
2144,2022-10-22 16:30:12,False,5.1,1.19
2145,2022-10-22 16:30:26,False,5.1,1.19
2146,2022-10-22 16:30:40,False,5.1,1.19
2147,2022-10-22 16:30:53,False,5.1,1.19
2148,2022-10-22 16:31:07,False,5.1,1.19
2149,2022-10-22 16:31:21,False,5.1,1.19
2150,2022-10-22 16:31:35,False,5.1,1.19
2151,2022-10-22 16:31:50,False,5.1,1.19
2152,2022-10-22 16:32:04,False,5.1,1.19
2153,2022-10-22 16:32:17,False,5.1,1.19
2154,2022-10-22 16:32:31,False,5.1,1.19
2155,2022-10-22 16:32:45,False,5.1,1.19
2156,2022-10-22 16:32:59,False,5.1,1.19
2157,2022-10-22 16:33:13,False,5.1,1.19
2158,2022-10-22 16:33:27,False,5.1,1.19
2159,2022-10-22 16:33:41,False,5.1,1.19
2160,2022-10-22 16:33:55,False,5.1,1.19
2161,2022-10-22 16:34:08,False,5.1,1.19
2162,2022-10-22 16:34:22,False,5.1,1.19
2163,2022-10-22 16:34:36,False,5.1,1.19
2164,2022-10-22 16:34:50,False,5.1,1.19
2165,2022-10-22 16:35:04,False,5.1,1.19
2166,2022-10-22 16:35:18,False,5.1,1.19
2167,2022-10-22 16:35:32,False,5.1,1.19
2168,2022-10-22 16:35:45,False,5.1,1.19
2169,2022-10-22 16:35:59,False,5.1,1.19
2170,2022-10-22 16:36:13,False,5.1,1.19
2171,2022-10-22 16:36:27,False,5.1,1.19
2172,2022-10-22 16:36:41,False,5.1,1.19
2173,2022-10-22 16:36:54,False,5.1,1.19
2174,2022-10-22 16:37:08,False,5.1,1.19
2175,2022-10-22 16:37:23,False,5.1,1.19
2176,2022-10-22 16:37:37,False,5.1,1.19
2177,2022-10-22 16:37:51,False,5.1,1.19
2178,2022-10-22 16:38:05,False,5.1,1.19
2179,2022-10-22 16:38:19,False,5.1,1.19
2180,2022-10-22 16:38:33,False,5.1,1.19
2181,2022-10-22 16:38:47,False,5.1,1.19
2182,2022-10-22 16:39:00,False,5.1,1.19
2183,2022-10-22 16:39:14,False,5.1,1.19
2184,2022-10-22 16:39:28,False,5.1,1.19
2185,2022-10-22 16:39:42,False,5.1,1.19
2186,2022-10-22 16:39:56,False,5.1,1.19
2187,2022-10-22 16:40:10,False,5.1,1.19
2188,2022-10-22 16:40:23,False,5.1,1.19
2189,2022-10-22 16:40:37,False,5.1,1.19
2190,2022-10-22 16:40:51,False,5.1,1.19
2191,2022-10-22 16:41:05,False,5.1,1.19
2192,2022-10-22 16:41:19,False,5.1,1.19
2193,2022-10-22 16:41:33,False,5.1,1.19
2194,2022-10-22 16:41:47,False,5.1,1.19
2195,2022-10-22 16:42:00,False,5.1,1.19
2196,2022-10-22 16:42:15,False,5.1,1.19
2197,2022-10-22 16:42:28,False,5.1,1.19
2198,2022-10-22 16:42:42,False,5.1,1.19
2199,2022-10-22 16:42:56,False,5.1,1.19
2200,2022-10-22 16:43:10,False,5.1,1.19
2201,2022-10-22 16:43:24,False,5.1,1.19
2202,2022-10-22 16:43:38,False,5.1,1.19
2203,2022-10-22 16:43:52,False,5.1,1.19
2204,2022-10-22 16:44:06,False,5.1,1.19
2205,2022-10-22 16:44:20,False,5.1,1.19
2206,2022-10-22 16:44:34,False,5.1,1.19
2207,2022-10-22 16:44:47,False,5.1,1.19
2208,2022-10-22 16:45:01,False,5.1,1.19
2209,2022-10-22 16:45:15,False,5.1,1.19
2210,2022-10-22 16:45:29,False,5.1,1.19
2211,2022-10-22 16:45:43,False,5.1,1.19
2212,2022-10-22 16:45:57,False,5.1,1.19
2213,2022-10-22 16:46:10,False,5.1,1.19
2214,2022-10-22 16:46:24,False,5.1,1.19
2215,2022-10-22 16:46:38,False,5.1,1.19
2216,2022-10-22 16:46:52,False,5.1,1.19
2217,2022-10-22 16:47:06,False,5.1,1.19
2218,2022-10-22 16:47:21,False,5.1,1.19
2219,2022-10-22 16:47:35,False,5.1,1.19
2220,2022-10-22 16:47:48,False,5.1,1.19
2221,2022-10-22 16:48:02,False,5.1,1.19
2222,2022-10-22 16:48:16,False,5.1,1.19
2223,2022-10-22 16:48:30,False,5.1,1.19
2224,2022-10-22 16:48:44,False,5.1,1.19
2225,2022-10-22 16:48:58,False,5.1,1.19
2226,2022-10-22 16:49:12,False,5.1,1.19
2227,2022-10-22 16:49:26,False,5.1,1.19
2228,2022-10-22 16:49:40,False,5.1,1.19
2229,2022-10-22 16:49:54,False,5.1,1.19
2230,2022-10-22 16:50:08,False,5.1,1.19
2231,2022-10-22 16:50:22,False,5.1,1.19
2232,2022-10-22 16:50:36,False,5.1,1.19
2233,2022-10-22 16:50:49,False,5.1,1.19
2234,2022-10-22 16:51:03,False,5.1,1.19
2235,2022-10-22 16:51:17,False,5.1,1.19
2236,2022-10-22 16:51:31,False,5.1,1.19
2237,2022-10-22 16:51:46,False,5.1,1.19
2238,2022-10-22 16:52:00,False,5.1,1.19
2239,2022-10-22 16:52:14,False,5.1,1.19
2240,2022-10-22 16:52:28,False,5.1,1.19
2241,2022-10-22 16:52:42,False,5.1,1.19
2242,2022-10-22 16:52:56,False,5.1,1.19
2243,2022-10-22 16:53:10,False,5.1,1.19
2244,2022-10-22 16:53:24,False,5.1,1.19
2245,2022-10-22 16:53:38,False,5.1,1.19
2246,2022-10-22 16:53:52,False,5.1,1.19
2247,2022-10-22 16:54:06,False,5.1,1.19
2248,2022-10-22 16:54:20,False,5.1,1.19
2249,2022-10-22 16:54:33,False,5.1,1.19
2250,2022-10-22 16:54:47,False,5.1,1.19
2251,2022-10-22 16:55:03,False,5.1,1.19
2252,2022-10-22 16:55:17,False,5.1,1.19
2253,2022-10-22 16:55:31,False,5.1,1.19
2254,2022-10-22 16:55:45,False,5.1,1.19
2255,2022-10-22 16:55:59,False,5.1,1.19
2256,2022-10-22 16:56:13,False,5.1,1.19
2257,2022-10-22 16:56:27,False,5.1,1.19
2258,2022-10-22 16:56:41,False,5.1,1.19
2259,2022-10-22 16:56:55,False,5.1,1.19
2260,2022-10-22 16:57:09,False,5.1,1.19
2261,2022-10-22 16:57:24,False,5.1,1.19
2262,2022-10-22 16:57:38,False,5.1,1.19
2263,2022-10-22 16:57:52,False,5.1,1.19
2264,2022-10-22 16:58:06,False,5.1,1.19
2265,2022-10-22 16:58:20,False,5.1,1.19
2266,2022-10-22 16:58:34,False,5.1,1.19
2267,2022-10-22 16:58:48,False,5.1,1.19
2268,2022-10-22 16:59:02,False,5.1,1.19
2269,2022-10-22 16:59:17,False,5.1,1.19
2270,2022-10-22 16:59:30,False,5.1,1.19
2271,2022-10-22 16:59:44,False,5.1,1.19
2272,2022-10-22 16:59:58,False,5.1,1.19
2273,2022-10-22 17:00:12,False,5.1,1.19
2274,2022-10-22 17:00:26,False,5.1,1.19
2275,2022-10-22 17:00:40,False,5.1,1.19
2276,2022-10-22 17:00:54,False,5.1,1.19
2277,2022-10-22 17:01:08,False,5.1,1.19
2278,2022-10-22 17:01:23,False,5.1,1.19
2279,2022-10-22 17:01:37,False,5.1,1.19
2280,2022-10-22 17:01:50,False,5.1,1.19
2281,2022-10-22 17:02:04,False,5.1,1.19
2282,2022-10-22 17:02:19,False,5.1,1.19
2283,2022-10-22 17:02:33,False,5.1,1.19
2284,2022-10-22 17:02:48,False,5.1,1.19
2285,2022-10-22 17:03:02,False,5.1,1.19
2286,2022-10-22 17:03:16,False,5.1,1.19
2287,2022-10-22 17:03:30,False,5.1,1.19
2288,2022-10-22 17:03:44,False,5.1,1.19
2289,2022-10-22 17:03:58,False,5.1,1.19
2290,2022-10-22 17:04:12,False,5.1,1.19
2291,2022-10-22 17:04:26,False,5.1,1.19
2292,2022-10-22 17:04:40,False,5.1,1.19
2293,2022-10-22 17:04:54,False,5.1,1.19
2294,2022-10-22 17:05:08,False,5.1,1.19
2295,2022-10-22 17:05:22,False,5.1,1.19
2296,2022-10-22 17:05:36,False,5.1,1.19
2297,2022-10-22 17:05:50,False,5.1,1.19
2298,2022-10-22 17:06:05,False,5.1,1.19
2299,2022-10-22 17:06:19,False,5.1,1.19
2300,2022-10-22 17:06:34,False,5.1,1.19
2301,2022-10-22 17:06:48,False,5.1,1.19
2302,2022-10-22 17:07:02,False,5.1,1.19
2303,2022-10-22 17:07:16,False,5.1,1.19
2304,2022-10-22 17:07:30,False,5.1,1.19
2305,2022-10-22 17:07:44,False,5.1,1.19
2306,2022-10-22 17:07:58,False,5.1,1.19
2307,2022-10-22 17:08:12,False,5.1,1.19
2308,2022-10-22 17:08:26,False,5.1,1.19
2309,2022-10-22 17:08:40,False,5.1,1.19
2310,2022-10-22 17:08:54,False,5.1,1.19
2311,2022-10-22 17:09:08,False,5.1,1.19
2312,2022-10-22 17:09:23,False,5.1,1.19
2313,2022-10-22 17:09:37,False,5.1,1.19
2314,2022-10-22 17:09:51,False,5.1,1.19
2315,2022-10-22 17:10:05,False,5.1,1.19
2316,2022-10-22 17:10:19,False,5.1,1.19
2317,2022-10-22 17:10:33,False,5.1,1.19
2318,2022-10-22 17:10:47,False,5.1,1.19
2319,2022-10-22 17:11:01,False,5.1,1.19
2320,2022-10-22 17:11:15,False,5.1,1.19
2321,2022-10-22 17:11:29,False,5.1,1.19
2322,2022-10-22 17:11:43,False,5.1,1.19
2323,2022-10-22 17:11:57,False,5.1,1.19
2324,2022-10-22 17:12:11,False,5.1,1.19
2325,2022-10-22 17:12:25,False,5.1,1.19
2326,2022-10-22 17:12:39,False,5.1,1.19
2327,2022-10-22 17:12:53,False,5.1,1.19
2328,2022-10-22 17:13:07,False,5.1,1.19
2329,2022-10-22 17:13:21,False,5.1,1.19
2330,2022-10-22 17:13:37,False,5.1,1.19
2331,2022-10-22 17:13:51,False,5.1,1.19
2332,2022-10-22 17:14:05,False,5.1,1.19
2333,2022-10-22 17:14:19,False,5.1,1.19
2334,2022-10-22 17:14:33,False,5.1,1.19
2335,2022-10-22 17:14:47,False,5.1,1.19
2336,2022-10-22 17:15:01,False,5.1,1.19
2337,2022-10-22 17:15:15,False,5.1,1.19
2338,2022-10-22 17:15:29,False,5.05,1.16
868,2022-10-22 17:15:43,False,5.1,1.19
869,2022-10-22 17:15:57,False,5.1,1.19
870,2022-10-22 17:16:11,False,5.1,1.19
871,2022-10-22 17:16:25,False,5.1,1.19
872,2022-10-22 17:16:39,False,5.1,1.19
873,2022-10-22 17:16:53,False,5.1,1.19
874,2022-10-22 17:17:08,False,5.1,1.19
875,2022-10-22 17:17:22,False,5.1,1.19
876,2022-10-22 17:17:36,False,5.1,1.19
877,2022-10-22 17:17:50,False,5.1,1.19
878,2022-10-22 17:18:04,False,5.1,1.19
879,2022-10-22 17:18:18,False,5.1,1.19
880,2022-10-22 17:18:32,False,5.1,1.19
881,2022-10-22 17:18:46,False,5.1,1.19
882,2022-10-22 17:19:00,False,5.1,1.19
883,2022-10-22 17:19:14,False,5.1,1.19
884,2022-10-22 17:19:28,False,5.1,1.19
885,2022-10-22 17:19:42,False,5.1,1.19
886,2022-10-22 17:19:56,False,5.1,1.19
887,2022-10-22 17:20:11,False,5.1,1.19
888,2022-10-22 17:20:26,False,5.1,1.19
889,2022-10-22 17:20:40,False,5.1,1.19
2339,2022-10-22 17:20:54,False,5.1,1.19
2340,2022-10-22 17:21:08,False,5.1,1.19
2341,2022-10-22 17:21:22,False,5.1,1.19
2342,2022-10-22 17:21:36,False,5.1,1.19
2343,2022-10-22 17:21:51,False,5.1,1.19
2344,2022-10-22 17:22:05,False,5.1,1.19
2345,2022-10-22 17:22:19,False,5.1,1.19
2346,2022-10-22 17:22:33,False,5.1,1.19
730,2022-10-22 17:22:47,False,5.1,1.19
731,2022-10-22 17:23:01,False,5.1,1.19
732,2022-10-22 17:23:15,False,5.1,1.19
733,2022-10-22 17:23:29,False,5.1,1.19
734,2022-10-22 17:23:43,False,5.1,1.19
735,2022-10-22 17:23:57,False,5.1,1.19
736,2022-10-22 17:24:11,False,5.1,1.19
737,2022-10-22 17:24:25,False,5.1,1.19
738,2022-10-22 17:24:39,False,5.1,1.19
739,2022-10-22 17:24:53,False,5.1,1.19
740,2022-10-22 17:25:07,False,5.1,1.19
741,2022-10-22 17:25:21,False,5.05,1.16
742,2022-10-22 17:25:35,False,5.05,1.16
743,2022-10-22 17:25:49,False,5.05,1.16
744,2022-10-22 17:26:04,False,5.05,1.16
745,2022-10-22 17:26:18,False,5.05,1.16
746,2022-10-22 17:26:32,False,5.05,1.16
747,2022-10-22 17:26:46,False,5.05,1.16
748,2022-10-22 17:27:00,False,5.05,1.16
749,2022-10-22 17:27:14,False,5.05,1.16
750,2022-10-22 17:27:28,False,5.05,1.16
751,2022-10-22 17:27:42,False,5.05,1.16
752,2022-10-22 17:27:56,False,5.05,1.16
753,2022-10-22 17:28:10,False,5.05,1.16
754,2022-10-22 17:28:24,False,5.05,1.16
755,2022-10-22 17:28:38,False,5.05,1.16
795,2022-10-22 17:28:52,False,5.05,1.16
796,2022-10-22 17:29:06,False,5.1,1.19
797,2022-10-22 17:29:20,False,5.1,1.19
798,2022-10-22 17:29:34,False,5.1,1.19
799,2022-10-22 17:29:48,False,5.1,1.19
800,2022-10-22 17:30:02,False,5.1,1.19
801,2022-10-22 17:30:16,False,5.1,1.19
802,2022-10-22 17:30:30,False,5.1,1.19
803,2022-10-22 17:30:44,False,5.1,1.19
804,2022-10-22 17:30:58,False,5.1,1.19
805,2022-10-22 17:31:12,False,5.1,1.19
806,2022-10-22 17:31:27,False,5.1,1.19
807,2022-10-22 17:31:41,False,5.1,1.19
808,2022-10-22 17:31:55,False,5.1,1.19
809,2022-10-22 17:32:09,False,5.1,1.19
810,2022-10-22 17:32:23,False,5.1,1.19
811,2022-10-22 17:32:37,False,5.1,1.19
812,2022-10-22 17:32:51,False,5.1,1.19
813,2022-10-22 17:33:05,False,5.1,1.19
814,2022-10-22 17:33:19,False,5.1,1.19
815,2022-10-22 17:33:33,False,5.1,1.19
816,2022-10-22 17:33:47,False,5.1,1.19
817,2022-10-22 17:34:01,False,5.1,1.19
818,2022-10-22 17:34:15,False,5.1,1.19
819,2022-10-22 17:34:29,False,5.1,1.19
820,2022-10-22 17:34:44,False,5.1,1.19
821,2022-10-22 17:34:58,False,5.1,1.19
822,2022-10-22 17:35:11,False,5.1,1.19
823,2022-10-22 17:35:26,False,5.1,1.19
824,2022-10-22 17:35:40,False,5.1,1.19
825,2022-10-22 17:35:54,False,5.1,1.19
826,2022-10-22 17:36:08,False,5.1,1.19
827,2022-10-22 17:36:22,False,5.1,1.19
828,2022-10-22 17:36:36,False,5.1,1.19
829,2022-10-22 17:36:50,False,5.1,1.19
830,2022-10-22 17:37:04,False,5.1,1.19
831,2022-10-22 17:37:18,False,5.1,1.19
832,2022-10-22 17:37:32,False,5.1,1.19
833,2022-10-22 17:37:46,False,5.1,1.19
834,2022-10-22 17:38:01,False,5.1,1.19
835,2022-10-22 17:38:15,False,5.1,1.19
836,2022-10-22 17:38:29,False,5.1,1.19
837,2022-10-22 17:38:43,False,5.1,1.19
838,2022-10-22 17:38:57,False,5.1,1.19
839,2022-10-22 17:39:11,False,5.1,1.19
840,2022-10-22 17:39:25,False,5.1,1.19
841,2022-10-22 17:39:39,False,5.1,1.19
842,2022-10-22 17:39:53,False,5.1,1.19
843,2022-10-22 17:40:07,False,5.1,1.19
844,2022-10-22 17:40:21,False,5.1,1.19
845,2022-10-22 17:40:35,False,5.1,1.19
846,2022-10-22 17:40:49,False,5.1,1.19
847,2022-10-22 17:41:03,False,5.1,1.19
848,2022-10-22 17:41:17,False,5.1,1.19
849,2022-10-22 17:41:32,False,5.1,1.19
850,2022-10-22 17:41:45,False,5.1,1.19
851,2022-10-22 17:42:00,False,5.1,1.19
852,2022-10-22 17:42:14,False,5.1,1.19
853,2022-10-22 17:42:28,False,5.1,1.19
854,2022-10-22 17:42:42,False,5.1,1.19
855,2022-10-22 17:42:56,False,5.1,1.19
856,2022-10-22 17:43:10,False,5.1,1.19
857,2022-10-22 17:43:24,False,5.1,1.19
858,2022-10-22 17:43:38,False,5.1,1.19
859,2022-10-22 17:43:52,False,5.1,1.19
860,2022-10-22 17:44:06,False,5.1,1.19
861,2022-10-22 17:44:20,False,5.1,1.19
862,2022-10-22 17:44:34,False,5.1,1.19
863,2022-10-22 17:44:48,False,5.1,1.19
864,2022-10-22 17:45:02,False,5.1,1.19
865,2022-10-22 17:45:16,False,5.1,1.19
866,2022-10-22 17:45:30,False,5.05,1.16
867,2022-10-22 17:45:44,False,5.05,1.16
756,2022-10-22 17:45:58,False,5.05,1.16
757,2022-10-22 17:46:13,False,5.1,1.19
758,2022-10-22 17:46:27,False,5.1,1.19
759,2022-10-22 17:46:41,False,5.1,1.19
760,2022-10-22 17:46:55,False,5.1,1.19
761,2022-10-22 17:47:09,False,5.1,1.19
762,2022-10-22 17:47:23,False,5.1,1.19
763,2022-10-22 17:47:37,False,5.1,1.19
764,2022-10-22 17:47:51,False,5.1,1.19
765,2022-10-22 17:48:05,False,5.1,1.19
766,2022-10-22 17:48:19,False,5.1,1.19
767,2022-10-22 17:48:33,False,5.1,1.19
768,2022-10-22 17:48:47,False,5.1,1.19
769,2022-10-22 17:49:02,False,5.1,1.19
770,2022-10-22 17:49:16,False,5.1,1.19
771,2022-10-22 17:49:30,False,5.1,1.19
772,2022-10-22 17:49:44,False,5.1,1.19
773,2022-10-22 17:49:58,False,5.1,1.19
774,2022-10-22 17:50:12,False,5.05,1.16
775,2022-10-22 17:50:26,False,5.05,1.16
776,2022-10-22 17:50:40,False,5.05,1.16
777,2022-10-22 17:50:55,False,5.05,1.16
778,2022-10-22 17:51:08,False,5.05,1.16
779,2022-10-22 17:51:22,False,5.05,1.16
780,2022-10-22 17:51:36,False,5.05,1.16
781,2022-10-22 17:51:51,False,5.05,1.16
782,2022-10-22 17:52:05,False,5.05,1.16
783,2022-10-22 17:52:20,False,5.05,1.16
784,2022-10-22 17:52:34,False,5.05,1.16
785,2022-10-22 17:52:48,False,5.05,1.16
786,2022-10-22 17:53:02,False,5.05,1.16
787,2022-10-22 17:53:16,False,5.05,1.16
788,2022-10-22 17:53:30,False,5.05,1.16
789,2022-10-22 17:53:44,False,5.05,1.16
790,2022-10-22 17:53:58,False,5.05,1.16
791,2022-10-22 17:54:13,False,5.05,1.16
792,2022-10-22 17:54:27,False,5.05,1.16
793,2022-10-22 17:54:41,False,5.05,1.16
794,2022-10-22 17:54:55,False,5.05,1.16
721,2022-10-22 17:55:09,False,5.05,1.16
722,2022-10-22 17:55:23,False,5.05,1.16
723,2022-10-22 17:55:37,False,5.05,1.16
724,2022-10-22 17:55:51,False,5.05,1.16
725,2022-10-22 17:56:05,False,5.05,1.16
